64069,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64454,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64080,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
65335,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64468,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64030,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64036,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64035,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64501,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64506,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64505,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64740,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64743,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64507,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64508,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64502,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64503,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64504,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64436,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64432,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64040,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64635,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64771,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64772,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64446,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64443,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64440,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64012,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64013,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64014,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64723,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64720,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64724,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64090,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64097,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
65325,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64654,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64652,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64029,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64028,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64020,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64022,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64494,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64490,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64492,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64499,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64752,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64420,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64423,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64428,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64015,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64077,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64078,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64079,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64147,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64781,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64783,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64701,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64139,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64475,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
65302,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64479,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64471,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
64476,12698,KCP&L Greater Missouri Operations Co.,MO,Bundled,Investor Owned,0.0860871938197,0.0655614355759,0.109893290954
26568,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26566,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26562,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26563,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26560,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26561,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25428,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26836,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26062,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26270,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26351,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26354,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26141,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26142,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26143,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26146,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26147,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26148,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26149,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26726,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25401,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25402,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25403,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25404,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25405,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26264,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26267,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26266,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26261,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26260,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26263,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26884,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26886,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25235,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25234,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26833,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26838,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26412,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26410,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26411,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26416,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26415,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26419,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24920,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24924,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24925,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24927,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24938,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26808,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26804,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26807,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26801,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26802,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26386,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26384,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26385,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26034,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26035,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26037,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26030,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26032,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26619,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26617,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26711,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26710,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26714,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26716,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26519,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25434,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26306,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26302,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26301,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26691,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24991,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24993,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26178,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26170,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26175,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26719,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26717,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25431,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25430,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25432,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25437,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25141,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26463,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24910,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24915,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
24916,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26238,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26230,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26236,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26237,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26234,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25261,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25266,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25267,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25268,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
25063,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
26624,12796,Monongahela Power Co,WV,Bundled,Investor Owned,0.0788827438854,0.0597233636312,0.0968863111109
