94940,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94942,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96090,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96092,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96095,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96096,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96099,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95108,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95109,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94578,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94579,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94570,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94571,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94572,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94573,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94574,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94575,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94576,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94577,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95229,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95228,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95223,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95222,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95221,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95220,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95227,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95226,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95225,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95224,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94514,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95409,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95403,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95402,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95401,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95407,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95406,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95405,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95404,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95388,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95389,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95387,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96125,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94507,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94506,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95612,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95613,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95616,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95617,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95614,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93727,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93614,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93615,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93616,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93610,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93611,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93612,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93613,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93618,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93619,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94044,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94040,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94041,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94042,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94043,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94927,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94926,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94925,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93637,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93791,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93790,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93793,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93792,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93794,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93422,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93429,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93428,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95688,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95304,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95305,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95306,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95309,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93224,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93912,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93915,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95564,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95565,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95560,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95562,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95692,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95690,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95691,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95696,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95697,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95694,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95695,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95698,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95699,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96047,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
96040,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94976,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93635,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93633,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93630,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93631,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95717,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95715,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95714,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95713,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95712,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93711,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93710,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93712,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93715,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93714,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93717,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93716,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93718,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95106,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95103,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95101,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
93219,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94998,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94999,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95021,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95020,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95023,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95024,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95026,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
94605,14328,Pacific Gas & Electric Co,CA,Bundled,Investor Owned,0.163336782616,0.122461727068,0.169096562221
95799,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95798,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94541,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94540,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94543,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94542,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94544,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94547,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94546,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94549,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95968,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95969,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95960,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95962,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95963,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95965,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95966,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95967,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94545,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94548,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94912,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94913,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94914,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94915,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
94130,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95663,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95667,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95666,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95665,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95664,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95669,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95668,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
95618,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
93628,14328,Pacific Gas & Electric Co,CA,Delivery,Investor Owned,0.065562365741,0.042444327746,0.110916418434
